GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1611678500687024,-374.5137994379161,886.2645583236839,-2.654922226142359,-2.194942251969788,10.78532897917399,-0.3347311117967434,1.6178934327637098,0.21875196327678592,-0.009002566323634682,-0.0030636575969049543,-0.0006456343460243469,0.008313474787191792
1611678500787024,-374.7326357457853,887.3430600704818,-2.6888134345408443,-2.1866787868436948,10.790676749296248,-0.3332674568264035,1.6168489129296848,0.2192283974809881,-0.009221590362108836,0.01576077759133023,-0.00801046041546557,0.02227157214750197
1611678500887024,-374.95153890366527,888.4234754270857,-2.721853323697499,-2.1982248276908543,10.820475813385091,-0.32712931692472935,1.6148094110209614,0.21953943719349073,-0.009854685709184581,-0.009925561914525968,-0.004172939737132646,0.01388887734187774
1611678500987025,-375.1713438445623,889.5075097989584,-2.754350353716479,-2.2050860555662584,10.857398911680791,-0.3225062858442261,1.6144720688799572,0.21956615972974278,-0.010201670179390629,0.028819142493549464,-0.0029474638930841596,-0.006924860692283139
1611678501087026,-375.3923133805324,890.5949115390971,-2.785890272371795,-2.2151018668693268,10.886146110063923,-0.3150539417602488,1.6149581992420539,0.21960892949677058,-0.009829026874137656,-0.008718596981273644,0.002499300703883438,-0.0040276225946865515
1611678501187026,-375.61368972371855,891.6839781453428,-2.8177285544623567,-2.215098373124181,10.893046400010093,-0.31378881829005256,1.6153159107043344,0.21966242664320315,-0.010180346142333634,-0.003018084395404485,-0.0010234631076378694,0.004626647626989911
1611678501287027,-375.83529890475955,892.7729911342022,-2.8480909609856737,-2.2008365560957457,10.878340539751127,-0.29214696476211827,1.6139145539503101,0.2197129251070079,-0.00967218853958134,-0.0178634921795522,0.007689520036379114,0.018377211099849813
1611678501387027,-376.055856043418,893.8592981578569,-2.873558749736139,-2.211819468803965,10.858298121329222,-0.2337956202314251,1.6082606588619044,0.21978115484136426,-0.0115778352788132,0.0017160827195658423,0.005100425268560856,0.06235476749005372
1611678501487027,-376.27763811915395,894.9482853785951,-2.897556057430703,-2.200606414637859,10.9346543262738,-0.25896162700199976,1.6040902140067157,0.219431470343533,-0.010547527236977912,-0.007092467162570605,0.01282276626510388,0.005344527236253243
1611678501587028,-376.4979739417286,896.0470193063474,-2.9228993831902907,-2.2178260401825853,11.028762587075576,-0.2472455116509664,1.607719287260822,0.2183333155406228,-0.012134284971808103,-0.01790588902554422,0.013269164066919666,-0.0800789285064786
1611678501687028,-376.72118754404084,897.1504315506223,-2.9478856036327334,-2.226373928692049,11.025003922474486,-0.26910772777822994,1.6164970233271316,0.21707033185775818,-0.007723283208413001,-0.002083345675661144,0.012288990703443565,-0.06847700296153147
1611678501787028,-376.94111275563034,898.2508298853415,-2.9776507254194766,-2.181684433571279,10.97683614028766,-0.32991439120322746,1.6200791573073656,0.21603850752205267,-0.007019020735081433,-0.0032674175824502416,0.005286029018523769,-0.010712796005870969
1611678501887029,-377.15857668092207,899.3471988134874,-3.012246977306786,-2.1712148168802683,10.965071491626608,-0.3555914379264719,1.6184693419781626,0.21513718876835206,-0.006580315608123043,0.015693917469659927,0.003907635515240241,0.041735355469803795
1611678501987029,-377.37436474003096,900.4447396287416,-3.0496791194318003,-2.1530127879098466,10.984432745911993,-0.3753586905655681,1.617061827427989,0.21424723898599654,-0.0077490932021695505,-0.0035198255380156657,0.007448997092285081,-0.008902102112510935
1611678502087029,-377.5901337335081,901.5443661714021,-3.0843742574706345,-2.1552144772730744,11.00660817116861,-0.3229433013346636,1.6163322384382262,0.2141195986391444,-0.008560691283418471,0.011257529752432988,-0.003097637435366591,0.02051257124730516
1611678502187029,-377.80621585391657,902.6449124930846,-3.1176831042905135,-2.174318496683214,11.006825469317125,-0.3336400649366581,1.615908007690099,0.21468698608084594,-0.00992251724540653,0.0067885906504685295,-0.00880782574556362,0.006901177802939917
1611678502287030,-378.0242666456799,903.7468088342195,-3.1501343098657926,-2.1816691407018207,11.03076720008064,-0.32076158150566364,1.6154765341772952,0.21538048547916303,-0.010342650648147855,-0.007212641421535306,-0.007347288167802457,-0.010764247896004886
1611678502387030,-378.2435191704308,904.8498338245138,-3.1816425231681933,-2.205715040759236,11.026569676449379,-0.30722581016323747,1.6159321991542037,0.2159045141964524,-0.010630042568758687,-0.011491182201555252,-0.0064728143866167615,0.009657124889021443
1611678502487030,-378.4643592072291,905.952462370924,-3.2127267062882168,-2.2131641749040645,11.032441670912423,-0.31007675291906106,1.614568237447245,0.21610345673670778,-0.009923389463185406,0.00273797589897924,-0.007569410864745862,0.02074171152037635
1611678502587031,-378.6855135998109,907.0565552827694,-3.2442844294596087,-2.2158503357903756,11.053401354451607,-0.3041956198746984,1.6137246972182422,0.21623049000258396,-0.009864821440534006,0.0017456849821073871,0.002339714561530887,0.015559520032829923
1611678502687031,-378.9069016230792,908.1627364058853,-3.2748764793116143,-2.2067074680762855,11.06832020175228,-0.30396613896215563,1.6137671115937413,0.21628696666708463,-0.009381584572687611,-0.003552157224848171,0.0017757095332442793,-0.011116133822446672
1611678502787031,-379.12750426047154,909.2696084057019,-3.304163107362818,-2.208458567952404,11.067930480705622,-0.2864861780016942,1.6127842367501137,0.21625379335697353,-0.010077979903253938,-0.0016563311553403934,-0.005068506550824107,0.017905018233421232
1611678502887032,-379.3485290499014,910.3765713896714,-3.3326538286186196,-2.2233817487003016,11.075178639218732,-0.275072362092176,1.611039135085121,0.21644366977051788,-0.010299518718230156,0.005776554103944122,-0.0072295811431686025,0.025834243991842303
1611678502987032,-379.5714745303948,911.4844249122493,-3.3593516062080635,-2.2368635822979446,11.078647205603591,-0.2579025885152602,1.6090811114848373,0.21676547735253554,-0.0093190295923362,-0.016770154809532912,-0.004104559247588269,0.01036381851501081
1611678503087032,-379.7956396060428,912.5930138717148,-3.383558236905748,-2.25011098791344,11.096314046793983,-0.2291563932037715,1.6072426569077087,0.21709036858891115,-0.008587017814987366,-0.016712062236360018,-3.160190518988127e-05,0.029869515352246266
1611678503187033,-380.0216276082005,913.7037813767167,-3.4072244112126016,-2.2648406533402765,11.124229870499274,-0.24618683430049534,1.6060916016976252,0.21709136562583548,-0.006716491988995445,-0.010547203852266526,0.0006557887861566543,-0.013500302668542291
1611678503287033,-380.2484536436916,914.8187962061394,-3.432024220720117,-2.2719727925552045,11.174113298963375,-0.24344549914674776,1.6087299336754264,0.21696993439898943,-0.004412206879270239,-0.019977217097622308,0.002653534303139121,-0.018698569921425153
1611678503387033,-380.4749627430181,915.9362202321288,-3.4579735020586413,-2.2543112071757094,11.174175060347576,-0.2843668228189239,1.611770431045563,0.21616383912094295,-0.0017812823122351467,-0.024985567064722245,0.005704678278331917,-0.041900044321780086
1611678503487034,-380.69845984326207,917.0543611146497,-3.486496060572496,-2.219247375791838,11.184632155134256,-0.29368195968830807,1.6130721967773178,0.21501775207603183,-0.001600429794273399,-0.0004474811437101151,0.0175700905877056,8.369123817794274e-05
1611678503587034,-380.9201843580428,918.1732013225345,-3.5172058100137753,-2.2110904356454437,11.197669011129227,-0.30843874290213485,1.6135600383126383,0.21388513231322984,-0.00041527481811391443,0.0033014997592240337,0.009396567560451081,0.004946294284589544
1611678503687034,-381.1403533278045,919.2941126064632,-3.548565574075708,-2.19671344555445,11.215331852667092,-0.3238160397440738,1.613425596495213,0.2128261381629609,-0.0005244870939750306,-0.01007947960155011,0.010414567632573616,-0.02006069225867883
1611678503787035,-381.3599882818706,920.4169331035343,-3.579592300577918,-2.1892944684805538,11.236036974887819,-0.3067891231862499,1.6132494180623587,0.21176290950064283,-0.0001786286562448191,-0.024698338746294932,0.009010557276370951,0.007667482061545165
1611678503887035,-381.57852194342945,921.5411203631534,-3.610312650976842,-2.1883786521852486,11.25181042306469,-0.29189113758298424,1.6128000185977802,0.21051505456848443,-0.0001930775327835665,0.010623354802068824,0.007915754819685554,0.025034218950049654
1611678503987035,-381.7959773692059,922.667046311211,-3.639707941837719,-2.1625791166745185,11.26279682578215,-0.3070720694716498,1.6115647164124631,0.20928516359711985,-0.0003854840442765758,0.0016818200015323128,0.01365087406430783,-0.021339604692239507
1611678504087036,-382.0120144074952,923.7945203577052,-3.667881771875644,-2.154497873242546,11.284030673664372,-0.2645866935377361,1.6107142319440546,0.2081699099337276,-0.0005144272295099582,-0.004284771023463882,0.011957252838234154,0.026064079765681165
1611678504187036,-382.22609904747765,924.9234232659855,-3.6953751259796634,-2.136799190675834,11.296142428892686,-0.2757114547990861,1.6103142452507377,0.206878359598292,-0.0011430018513012134,0.04549109824405675,0.013143765811305615,-0.0021705045060983422
1611678504287036,-382.43971998639086,926.053691768165,-3.722196630176165,-2.135302749729639,11.306913509447073,-0.2640365689393277,1.6100759627368209,0.20549719350200404,-0.0006283863037618747,-0.015117421702120215,0.015878729128044694,0.0010321701132447077
1611678504387037,-382.65203723190115,927.1846420875817,-3.7492306771520028,-2.10999900702933,11.314767615803275,-0.2579316028023266,1.610960098384483,0.2041876576433277,-0.0009638572040655742,-0.0019022711225822001,0.014474593064745838,0.01719479660809412
1611678504487037,-382.86334785082704,928.3154411717081,-3.7763183764143844,-2.106922623005325,11.303308974319526,-0.28625482796721496,1.6111863222089557,0.20349546792604417,-0.0005169176640024903,-0.006660931714995653,0.006938493409666967,-0.025557880945087836
1611678504587037,-383.07381271047456,929.4460948061417,-3.8038191115805073,-2.1012802846551084,11.30339627003331,-0.2763372164957696,1.611463052461116,0.2032307364296862,-0.001092882449158928,-0.0029615288211371532,0.002867607910468806,7.340954132849614e-05
1611678504687038,-383.2841183325178,930.5753959192851,-3.8318897568195758,-2.1024692378724863,11.285433464748035,-0.2778864392872461,1.6123960903005463,0.2031719737873465,-0.0006839349690363871,0.007598221089417672,-0.004241926067898626,-0.0012084812371021007
1611678504787038,-383.4946848179991,931.7033923765582,-3.8603204723686195,-2.1136856824102894,11.270201525441033,-0.29293830577898117,1.6126589205274167,0.20369516196657653,-0.0014420122770367001,-0.01681797038854273,-0.01121337870359418,-0.012883253123442219
1611678504887038,-383.70633263621636,932.8300699697121,-3.8892882277175134,-2.1150424680259503,11.264167059014596,-0.28288409494301947,1.613301602522118,0.20428604144827273,-0.001133590344596416,0.01163982953042158,-0.009730056450574748,0.007355736353053924
1611678504987039,-383.91708338835656,933.9553532894383,-3.918471709372843,-2.10973596435133,11.241189527924226,-0.29762127033804187,1.613840503736364,0.20472868330648594,-0.0019284324440094077,0.016051739021754784,-0.004472696268357749,-0.008071240872541912
1611678505087039,-384.1276375006292,935.0791206726285,-3.947463533763708,-2.0952348243396273,11.230814978551669,-0.28797309534595994,1.6128486132334912,0.20515713427876922,-0.002741034978317063,-0.011369463701647986,-0.00426754669910197,0.009620946487583673
1611678505187039,-384.3372187514182,936.2016611309433,-3.975700408878984,-2.1026025459054978,11.222331672649672,-0.26861572077260887,1.6116153735608392,0.20536543110678868,-0.004696127696214886,0.02249411124883199,-0.0008129941288179624,0.026181686473176872
1611678505287039,-384.547286118889,937.3236226448081,-4.0024415643807405,-2.093126717115027,11.220976547302158,-0.2676690514687827,1.6097329414113895,0.20493661356520038,-0.005170819874088514,-0.004140527308628531,0.013488952247716476,0.0034648139822855296
1611678505387040,-384.7561731502997,938.4463090708795,-4.027406565801801,-2.075943320697316,11.230688089503154,-0.23619767274496994,1.6080127578517225,0.20390744059203514,-0.006418851251780914,0.010521926977727698,0.01362556422459995,0.019502157388274533
1611678505487040,-384.96256660063653,939.5695463249616,-4.050600812882384,-2.05387818433607,11.237019406841696,-0.2181928571321255,1.6066437526098318,0.20270852443032525,-0.00838381929018521,0.02795302624815396,0.008096912430039708,0.02607017259287359
1611678505587040,-385.16621751099626,940.6938620847089,-4.072190985407037,-2.0244433576207563,11.252709338968875,-0.21809852283550848,1.6045543517178444,0.20149558707138843,-0.01141622485845122,0.03589499909464133,0.012973422048250558,0.008147701921362202
1611678505687041,-385.3685362298096,941.8209348173156,-4.0941226355566585,-2.0242876750642917,11.288226566936043,-0.213562161572424,1.604646922679213,0.20059041607516595,-0.013846255881521973,0.016026835043610476,0.009465495835800322,0.002619621372818365
1611678505787041,-385.57223997908983,942.9499425668896,-4.115371249950764,-2.053242857262771,11.286541855896186,-0.21859190338651663,1.6053103888002214,0.2003172328512311,-0.015036045908489596,0.012551810789844324,-0.004347911234725683,-0.021715125614658614
1611678505937042,-385.88551849834613,944.6428918705099,-4.147615102062048,-2.1368393825524974,11.298282832964123,-0.22066281433184962,1.6048469804948766,0.20095258598692808,-0.012342718668865754,-0.038214716118110885,0.0033139563812994164,0.013830472525246815
1611678505987042,-385.99304896848224,945.2080349792174,-4.159299408365319,-2.152731777843695,11.315146390302463,-0.22878312952251606,1.6052899831381204,0.20098996349105733,-0.009437320505511253,-0.06486125451176675,0.00824194060800655,-0.0022896565730245793
1611678506087043,-386.2090284172228,946.3415085535561,-4.183705956319701,-2.149680223820657,11.347265273931335,-0.2729461009807849,1.6083374650703428,0.20054354844656175,-0.0037862604080446663,-0.043286617258149335,0.012420196284757608,-0.07098369907000822
1611678506187043,-386.42401444165984,947.4775200132314,-4.210667269762275,-2.1457581312594387,11.364325086508115,-0.2888585168778007,1.6117223309663091,0.19998355188486394,0.0008489111214719423,-0.02825468395381602,0.006626582338032598,-0.023592008090145295
1611678506287044,-386.6371049531849,948.6139969461483,-4.240932610640194,-2.106729620971859,11.364559436000249,-0.31274064227883003,1.61395301623235,0.19948322073653477,0.004407650115834729,-0.026692469779552638,0.007724679645178798,-0.016730272277082174
1611678506387044,-386.84481733950963,949.7508219767507,-4.271606001054102,-2.046990580420921,11.369737965412291,-0.31130549804343977,1.6130346274939151,0.19921097962180032,0.0035284754912679036,0.03867375737107527,0.003295234206645509,0.009807263231629308
