GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1627411561776401,-318.09808756931346,332.27120983023445,1.1668971984571246,0.17827643536885115,7.452963018709204,0.01426551299933654,1.579354630911976,-0.005305920976297134,-0.012353738609323137,-0.01975268228890224,-0.001727855671372131,-0.007548245228764923
1627411561876402,-318.08021887690126,333.0185359796031,1.1684780389604743,0.18401598249215223,7.493591788717146,0.02303849849716818,1.5798163386704223,-0.005462158331588853,-0.0117978812114542,-0.02273222381714248,0.005094597531404384,0.005126109346662728
1627411561976403,-318.06238445703286,333.7695500831892,1.1706837042238627,0.1821200569913349,7.526733184427645,0.02145199685595775,1.5799136896990138,-0.005571527048516626,-0.011160937789514222,-0.02987526328621623,-0.001464041435065282,-0.007234629726523587
1627411562076404,-318.04346946888245,334.52413044846884,1.1729603268804056,0.19668033030034526,7.5644813739706285,0.024486863593481026,1.579562963761866,-0.005400471205017763,-0.012046095366291797,0.025286442543095606,0.0010596779402439389,0.01663266380874856
1627411562176405,-318.0242794027186,335.28280169330367,1.1743697733608942,0.18307689684485706,7.608586359146645,0.009852153356503959,1.5789986125314506,-0.005047961757528341,-0.012713061194902269,0.0043475245672643225,-0.007544076469393464,-0.0027103114576465578
1627411562276405,-318.00622840975916,336.046046256797,1.1762225080823934,0.17493252816824714,7.65479909091246,0.024252420958768558,1.5789582387821863,-0.004628208577314666,-0.012509201430235203,0.017634145754526615,-0.00039420793349301286,0.0007933285115682119
1627411562376406,-317.9889021744744,336.8136425476646,1.179082745983504,0.1756615161234545,7.6982283701492,0.021795762892121734,1.5790160723487416,-0.00429268204295742,-0.012143166353359484,0.021476384899868632,-0.0009215919431325148,-0.010707352977932672
1627411562476407,-317.97103293341553,337.5859402339984,1.180836601754022,0.17613116916366742,7.7462799065503525,0.009526321373862334,1.579754901773928,-0.003774455998958228,-0.01281085527355079,0.016732793092970728,-0.007589722704529171,-0.00997034483240443
1627411562576408,-317.9532555575291,338.3627322538263,1.1815438447937714,0.16901432503885971,7.788846819314983,0.0045790567331874974,1.5809003418574379,-0.0033310506826831556,-0.013341650090804492,-0.0025963399519932733,-0.009302018440758609,-0.015636486925221363
1627411562676409,-317.9366076719727,339.1438034606873,1.182248406132232,0.16890853166657177,7.832401206675703,0.011897248031730971,1.5820225867593307,-0.0030960701157079617,-0.012683485033200577,-0.027136590601772814,0.000916712693916715,-0.000655397316142482
1627411562776410,-317.91981000588004,339.9285690666784,1.1822659720873931,0.17091758015119207,7.861504312607422,-0.007150455661759889,1.5831556095841222,-0.0028397694255736902,-0.012521915846385472,-0.017100727543732968,-0.00729922517345823,-0.014949660610998531
1627411562876411,-317.90247429453126,340.7164291076843,1.1823585545814332,0.17453360548460461,7.896927937006842,0.009211313599861371,1.5826127110224957,-0.002485770096696141,-0.012849022523923366,0.01164175226325819,0.0023426869101201226,0.022635424236628066
1627411562976411,-317.8854954355989,341.50770959865105,1.1821256270760447,0.16736647988992384,7.932602306690507,-0.006708388205185476,1.581926858516165,-0.002463320775055868,-0.013204359520451917,0.0035884999127653375,0.002968472441921198,-0.0007808770665105699
1627411563076412,-317.8693046149204,342.3033120753802,1.1824389357709335,0.16396582514261773,7.976735810027581,0.00476968446573124,1.5809549348597463,-0.002412543594637258,-0.01223798505883057,-0.011502991836550572,0.000662302907499671,0.0052868105434903424
1627411563176413,-317.85220619127,343.1031488009677,1.1832121894348413,0.17813553909066634,8.01998952428179,0.015939314309336945,1.5806681723105094,-0.002134731727825648,-0.01216115712068326,0.007903382281990902,-0.007203865034343496,0.007984544673052726
1627411563276414,-317.8335123738481,343.907356208018,1.184747958768605,0.18249241904728927,8.061992163901012,0.008413567642089594,1.5800818451563372,-0.0021455052111812793,-0.01342088447570523,0.02913793897228317,-0.002931453462512388,-0.0049542684606500445
1627411563376415,-317.81585070834694,344.71559224468905,1.1862999664556955,0.16403923897936418,8.101330919115329,0.029019781146994102,1.5802899524120977,-0.0021081198754414605,-0.013882096692351254,0.01324608776240455,0.002324246964373663,0.011921371322282402
1627411563476415,-317.79979029104874,345.52708644826663,1.1894244377949015,0.1592837195070658,8.131003472786537,0.04433444292431142,1.5790560380475989,-0.002145093115528764,-0.012873064159282485,-0.014723978113852247,-0.004028858780089615,0.029918458947973372
1627411563576416,-317.78227070623274,346.3431086394738,1.1921666469581977,0.18971090947016178,8.19610317858181,-0.027173003737481265,1.5781690395396173,-0.0020080807014154593,-0.011253258882102305,0.08141469197332935,0.0013884710557546603,-0.055076510256388725
1627411563676417,-317.7624648345438,347.16703387245,1.1896822963544786,0.18930385114857284,8.267833958252513,-0.03107737551128332,1.5820250880034907,-0.0017730435674416034,-0.01455502117797506,0.06354071215276297,0.0010782160754855966,-0.045385279033814875
1627411563776418,-317.74380278403095,347.9953510851626,1.188447098906501,0.17738495437435609,8.292781164340843,-0.008269481786139206,1.5854595430795808,-0.00187275266961609,-0.015684729959682293,0.018008977767757325,0.0018980025662461845,-0.05330932771979564
1627411563876419,-317.7263534355026,348.82456270682223,1.1890645421376238,0.16759837172464623,8.274688808393126,4.7307003293122654e-07,1.589775000148227,-0.0018306111137323222,-0.014523809537239094,0.0019615341874683417,-0.012361227858491152,-0.025901281847825027
1627411563976420,-317.7087623541307,349.6501343807451,1.1890539668842197,0.16778479670845287,8.240669013987755,-0.008406807149025487,1.587175025705699,-0.0015815337758199974,-0.015000071594565893,0.03490584499373454,-0.012034719338343587,0.04932336690900998
1627411564076421,-317.69078770699406,350.4738431578167,1.1874837078711287,0.18201266102273153,8.241302999981317,-0.01797662613883168,1.5833837623720817,-0.0016540559964726403,-0.015977158343511783,0.022731558589434375,0.004330257938878546,0.022755755489185653
1627411564176422,-317.67292245758665,351.2999752202917,1.1872925971288162,0.17241515678156802,8.280953322733374,0.01672222302196198,1.5808441626169494,-0.001835167212313759,-0.01659710025505281,-0.019026721429351315,0.0025691209831771597,0.02463050014368457
1627411564276423,-317.6565511192257,352.12923105628704,1.1887750018845684,0.16597968588815082,8.305066150076351,0.022827158047395567,1.5810776597017844,-0.0019141142267569383,-0.015155722193378815,-0.0275532677518615,0.004850017383471795,-0.009049529394574752
1627411564376424,-317.63978353235825,352.96013796228885,1.1912915570304685,0.18033568918921422,8.309312561514888,0.03411866353455315,1.5825890721129032,-0.0019388631525561267,-0.014366998610380289,-0.010094667416663492,0.0006635121402590705,-0.0049468238517427834
1627411564476425,-317.6213069758807,353.7898146751075,1.1938161598926247,0.18859772142396278,8.28525652136848,0.01918808836158448,1.5835174074254472,-0.0021451524666753984,-0.01513489480307068,0.007263993149338755,0.005597293813150592,-0.006042706418245551
1627411564576426,-317.6023192316029,354.61763179482347,1.195313913362205,0.1912737563426868,8.271674873610511,0.010646542251228632,1.5832678929359159,-0.002901547575424885,-0.01568563006212488,0.0029430374275175985,0.009953535533330646,0.007340495114469203
1627411564676426,-317.5826855720528,355.4441688094395,1.1960804210992548,0.19871652045687765,8.258858140429268,0.006774102357541456,1.5832062122799775,-0.003604788323916499,-0.01623318627779148,0.016098407898752862,-0.0013548375560451132,-0.006485449267192258
1627411564776427,-317.56204159187104,356.26960270199964,1.197668614917048,0.20778323407685073,8.2490308450227,0.02075975206633059,1.5830380627257894,-0.003953098665178312,-0.016885772388587728,-0.0025510902109293445,0.002413535748120474,0.005101449255572961
1627411564876428,-317.54141699883013,357.093734094965,1.199520056155059,0.2087686045763558,8.23333639764408,0.01881992158748148,1.5831723925882946,-0.00432183886524395,-0.017112046960100453,-0.007523759987320786,0.006667231511983693,-0.0015786055782274033
1627411564976429,-317.5213436344956,357.9160690858272,1.201628727991721,0.19993389668364,8.213274585583036,0.022568820304874525,1.583019840821427,-0.004704654047697155,-0.017138346701609342,-0.02530024207389541,0.0030216918686398666,0.003987307237171846
1627411565076430,-317.50125258563395,358.7367014160129,1.2030608115317833,0.20354065751410194,8.200578727329592,0.0067110655495504256,1.5832945181043345,-0.0050921286279333195,-0.017157116433610863,-0.007830880886278644,0.0046757335216326135,-0.010056138133398906
1627411565176431,-317.48112764723396,359.55621006981676,1.2038069493267782,0.19845216438535748,8.18671124528261,0.0070953571727577665,1.5841472065607116,-0.005585062161182398,-0.016991626235614045,-0.0057665466020847865,0.003343202198992344,-0.010029055092574917
1627411565276432,-317.46171663624506,360.3739225750596,1.204692763747727,0.19451472439135775,8.166955465475167,0.004691323411131387,1.5850617821062598,-0.006034803374875253,-0.01629728162494546,0.00011507164479290753,0.005976984528189146,-0.01568398548607177
1627411565376432,-317.44204566117685,361.1902340432619,1.2047581267718797,0.2006588818617156,8.163283194586251,0.014997202397958013,1.5863505939584661,-0.006444817619093978,-0.016231151696973513,-0.043099885375551615,0.00024095361078427406,0.021299244968728877
1627411565476433,-317.42163716787377,362.0050751135075,1.2035828354104867,0.21333832573286554,8.134401291499143,-0.026202502118695,1.5872962507328712,-0.006677243951569856,-0.015922559380495364,-0.015460646251139491,0.007145684719730029,-0.025871086486440664
1627411565576434,-317.40069086375155,362.81768402274935,1.201626827546307,0.21189221615233303,8.120070908521999,-0.006532293158090291,1.5885332212367431,-0.007040774576435745,-0.015539172166563212,-0.0031557300497304886,0.005375704053147263,0.00972465447204749
1627411565676435,-317.37972924602315,363.6283435658767,1.199948799731452,0.2101857190855813,8.09676652970449,-0.012500046129236577,1.5887096402003171,-0.007119765381305975,-0.01580297151385518,0.0017087645695364664,-0.004046160961627503,0.012365556753932609
1627411565776436,-317.3589356939726,364.43657018094143,1.197446092795552,0.20399717097855272,8.070915758173273,-0.031404299069386125,1.588515573353335,-0.006761310009698846,-0.016156111862140686,0.00580059364555904,-0.002190800702420554,-0.00494679612012483
1627411565876436,-317.339159580508,365.24342801940935,1.1948399939759615,0.19297803034127206,8.065801421571596,-0.02110953381725199,1.5879388771886083,-0.006348491087156515,-0.016035479140143694,0.01073241401435353,-0.001211986737974842,0.01342488972570475
1627411565976437,-317.31949147406647,366.04957279357853,1.1920706130254553,0.19692616578330238,8.057648010953923,-0.03508849129045115,1.588316657156354,-0.006107391170815253,-0.016269315524560755,0.01716687126309165,-0.005385084636231511,-0.017564862447361846
1627411566076438,-317.2992101948853,366.85521186968043,1.1892213222144885,0.20239906675750552,8.051751677747811,-0.03153786281840057,1.5889970216713674,-0.005677485287102518,-0.01646493585093275,0.0054841529047794735,-0.009843320093616275,-0.010528426247649707
1627411566176439,-317.27884531638966,367.6597249111148,1.186010431173813,0.19730532824791172,8.037508216145513,-0.03120762611075763,1.5900389477415104,-0.005302032221462472,-0.016882030584615054,0.011100037716269185,-0.007626535981789146,-0.008887129074119286
1627411566276440,-317.2590958053576,368.4626206014814,1.1829192388514322,0.19435653214589077,8.017010391152343,-0.033049595746372784,1.5906553552874654,-0.004925820117731985,-0.017964086259775656,-0.0012567136943294564,-0.00022712808731902484,-0.002110951060201148
1627411566376441,-317.2402188802823,369.26305973411246,1.1789785741582741,0.1893650196284094,7.993282093330308,-0.04816156984036942,1.5907930833797606,-0.004627833551217087,-0.017603165147227214,-0.0012962634457792596,-0.0029614979767009983,-0.008861687120192634
1627411566476442,-317.2214948461615,370.0614830996694,1.174508508562287,0.18677925908137122,7.972120353217607,-0.037128616646962334,1.5908583731350296,-0.004241811756491222,-0.01769138561769186,-0.019538783473998726,-0.0036483912198908867,0.009699594457120542
1627411566576442,-317.20340269287476,370.85694107064234,1.170591770763313,0.17972128480523006,7.937597713243729,-0.03759667266890816,1.5907123809315815,-0.0038147771430547656,-0.017528937427293338,-0.00658645335277166,-0.002570050087713802,0.0011725238983506911
1627411566676443,-317.18564720644207,371.64907486929565,1.167125967952375,0.16961065155744143,7.90263244514276,-0.034466016132746614,1.5903595489347764,-0.0036040169350664004,-0.017954258170610193,-0.0005747242756312146,-0.008881002583655645,0.0003959987048023109
1627411566776444,-317.16852351417697,372.4374222664881,1.1639631809939115,0.16470171321917412,7.862977702880216,-0.031630459485122116,1.5899316768768519,-0.003258129676046472,-0.017508442196974876,0.01414040387015529,-0.010630101251756029,0.0032866240799337408
1627411566876445,-317.1514104063295,373.22156741329076,1.1609576701662234,0.17224991857090988,7.818004764471747,-0.03544253489941118,1.5896336809428917,-0.0029532033330069317,-0.017569364946921733,0.0016863136481999712,-0.0036589877450958356,-0.006506293424688422
1627411566976446,-317.13362906004977,374.0011972742991,1.1579507822657962,0.1826735289699005,7.772243935972691,-0.024206191018289122,1.5897881699298575,-0.0027145291707235293,-0.018200525468484097,0.011618559367495635,-0.0026318339124317544,0.0018321524661927425
1627411567076446,-317.11534202812953,374.7749323267354,1.155583698549308,0.18404654069139242,7.7002310948869175,-0.022621391301934315,1.5899899580800074,-0.0021708527900681524,-0.01976628717245811,0.007575612440406291,0.0007305156716987381,-0.0038598245517255194
1627411567176447,-317.09792784451776,375.5414147654993,1.1535234711645095,0.1689399777612971,7.629193708553128,-0.01913751533934139,1.5898022949427968,-0.0018679280533296105,-0.02065070587268257,0.008663496405339548,0.0011026378168036523,0.008160826372621721
