GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1739657076880332,-424.45264108279406,1126.739613559515,-4.982211486827723,-3.653796594500037,4.096231354614289,-0.03221096524110101,1.5674750555440478,0.6987206069054286,-0.001212242135190721,0.007435052339913485,-0.3203261257939444,-0.021853010975902802
1739657076980488,-424.8262485088303,1127.144497110885,-4.985084389628709,-3.8016121373154195,3.991555472046995,-0.030214906069829427,1.5698044769050536,0.7304391158986802,6.896380367826249e-05,0.005228702053155499,-0.31329074176982324,-0.01792635045737415
1739657077080665,-425.21493520658214,1127.5383653640642,-4.9885972315077955,-3.9591124711261543,3.8692251713229333,-0.040329118853150304,1.5720216787484909,0.7613015324256173,0.002670792053974533,-0.018076234451670548,-0.31148037619331864,-0.017512432574832707
1739657077180829,-425.6169581967238,1127.92142336627,-4.993403731220776,-4.057758523277405,3.7794884850750337,-0.05598940203953736,1.5754105077265397,0.7918668640644552,0.007108507697637206,-0.012047995588472204,-0.3068896470132737,-0.023005036187742006
1739657077281016,-426.02831948335694,1128.2946936286487,-4.999200586656716,-4.154009123186885,3.6675115531125813,-0.062266659807212965,1.578476711061562,0.8217922744079863,0.009551184031088884,0.002941837478011317,-0.29012873498489467,-0.014895224775820127
1739657077381213,-426.4497956069586,1128.655254547882,-5.005388720774954,-4.252431776047932,3.539155331886171,-0.05774208120638539,1.5807175035647287,0.8503004314892975,0.011555979639967351,-0.005285044460713495,-0.2798726374422146,-0.010573807940733737
1739657077481416,-426.87976708112507,1129.0044693801067,-5.010967226296934,-4.338424482002731,3.42174571363993,-0.0619778249382806,1.5828307839548328,0.8781919849199745,0.013046538621087586,-7.06709797126193e-05,-0.27547747354927,-0.00936300628834877
1739657077581604,-427.3181406275721,1129.3414920093974,-5.018267207879941,-4.4155959777489935,3.304997252727835,-0.08313189687356899,1.5840367119564787,0.9056001871001483,0.014426858569765949,-0.011164483258749015,-0.2659357364251619,-0.0013964378279850847
1739657077681763,-427.76538506659807,1129.666224620776,-5.026722007691616,-4.523014253888057,3.173367255496146,-0.08873405673786895,1.585451104706063,0.9314033982747884,0.016781718457825615,-0.02987990712924171,-0.24635701046354871,-0.011770421518761863
1739657077781876,-428.2237665911434,1129.9773835666922,-5.036114984066687,-4.622232459465918,3.055146153109234,-0.09801041207889967,1.5890301793227593,0.955011616789726,0.024627496350783026,-0.052733827164592746,-0.22409950350808938,-0.020652243182602077
1739657077881998,-428.68817045471275,1130.2809751435618,-5.045487986811427,-4.6505647547416,3.0146673915340845,-0.09354028046328997,1.5942427827742938,0.976522800643047,0.03210045864340821,-0.011678122463578893,-0.20958493266606856,-0.022452114793994855
1739657077982151,-429.1551328420838,1130.5802657324225,-5.055669694591148,-4.674641363906555,2.972598568850906,-0.107642338040647,1.5988775713581598,0.9967190784710774,0.03644439510072947,0.018673737043766035,-0.19368240010589471,-0.017678468966483816
1739657078082294,-429.6250210217307,1130.8746829130178,-5.066751664816791,-4.721969859489788,2.8911666109746825,-0.11428881857133392,1.603042332283058,1.0156197823848387,0.03801355076943485,0.011042839602664752,-0.18456771679416503,-0.015454259156879566
1739657078182440,-430.10125008423506,1131.1575081419307,-5.078364323095956,-4.781014199211095,2.766597898175013,-0.11734983200081783,1.606369311551242,1.0342510651207586,0.04142774940887351,-0.004242743386205252,-0.1852558098431954,-0.0026928677305061498
1739657078282560,-430.5814509979351,1131.4302629178344,-5.089906283428987,-4.8107965823066845,2.684413414245086,-0.11312137897730201,1.6078444860262595,1.0530181392181142,0.04204544358441633,0.01676189713257603,-0.19361233715303824,-0.0001885124447499478
1739657078382650,-431.065343157685,1131.693783090594,-5.1012940383951655,-4.856679184718236,2.5805013039391875,-0.11676050072842654,1.6091158024436996,1.0724893709877688,0.042473513952358696,0.0027495507272187365,-0.19710018314253608,0.009261709845486462
1739657078482719,-431.5527520401232,1131.9461288871225,-5.113658767893465,-4.893851380077643,2.459550469307736,-0.12417014928080611,1.6080313612073551,1.0920843298575227,0.04170861400490048,-0.0081632837524553,-0.19193986509047173,0.015626203796817423
1739657078582824,-432.04629124021204,1132.1858597046764,-5.1263905940841585,-4.963331058504685,2.3377995696443237,-0.12855011880551112,1.6081598438602187,1.1115607465296624,0.04439517562738216,-0.036037350823603945,-0.1888011915756429,0.0013591750266036633
1739657078682908,-432.5439872948771,1132.4175825554892,-5.138871061040879,-4.981300022085323,2.2963438626448722,-0.11899671763298746,1.6105970760827144,1.130778429167099,0.0471264677578629,0.019424895788856533,-0.1946869929556486,-0.0065075792030987786
1739657078782902,-433.0431278177916,1132.6450641025017,-5.149942743459009,-5.006278773721766,2.2335417862795293,-0.11059885190821675,1.6138744839761834,1.1504308605008067,0.04667271903012273,0.025373478816299873,-0.19741959339206658,0.0017925636662110024
1739657078882900,-433.5458231546305,1132.8620893013463,-5.160651664559961,-5.055701933786084,2.096130183073671,-0.10244505874068689,1.6144683844473668,1.169800962120528,0.04554962531383171,0.004117295438468822,-0.18609249281232965,0.007549198594391783
1739657078982830,-434.0537098757566,1133.0643486408226,-5.170710372809496,-5.100779564367065,1.965832500682025,-0.10305945066718519,1.613246703958262,1.188377688935359,0.04571873761259059,-0.00693890129008118,-0.17964219224666741,0.016833022672532456
1739657079082688,-434.56544522110465,1133.2559276413206,-5.1814395606691805,-5.155483365417347,1.8713426791582242,-0.10588311604771952,1.606915559324133,1.2071275244724675,0.040582978192601225,-0.010631843576793197,-0.19703410564113444,0.030672922852377712
1739657079182526,-435.08310842974123,1133.4394705295488,-5.1913277642925975,-5.210526482271383,1.8139998268361954,-0.09818760935411297,1.5994010988623124,1.226636090106659,0.034216149460177696,0.007244830915779118,-0.1933295248067715,0.037988863139563275
1739657079282354,-435.6063811982305,1133.618921289217,-5.200563175639799,-5.280199032431016,1.77313339951144,-0.09006903016675137,1.5912926002615093,1.245999358434235,0.024710219919215785,0.02684594431711774,-0.19036606600511408,0.02351644724310035
1739657079382182,-436.1385982319887,1133.7927867848175,-5.209415607639387,-5.373887059797656,1.7231653816231873,-0.08626253907172543,1.5864493608566468,1.2644938907798975,0.01711239622975725,0.05027395173497724,-0.18169521492305282,0.02158023714418818
1739657079482026,-436.68165689854106,1133.9609314651302,-5.218148848602745,-5.5123506701129505,1.62905792564097,-0.08837352467202711,1.5827178357785274,1.2824587058800223,0.009718828080411798,0.01333459510324517,-0.17900979468630324,-0.0012224904333870052
1739657079581888,-437.2394907433427,1134.1172029997151,-5.227384360223268,-5.656633731605384,1.5026338342861427,-0.0982413374140423,1.5888613628322577,1.2996919435892955,0.01721848012081594,-0.039827045701451944,-0.15651227725025246,-0.025463819321675882
1739657079681752,-437.8099828829238,1134.2655735087217,-5.237779764444225,-5.762677098700716,1.4853035532692418,-0.11201059410906562,1.6053686987586118,1.3137890517236726,0.035864309322149325,-0.004354147128738679,-0.13062686721052466,-0.04866133459761482
1739657079781672,-438.3890685625976,1134.4147956445897,-5.2497150437445965,-5.831434520269146,1.4973902002330437,-0.12455572821333767,1.6229437800796607,1.3267557958084217,0.05123747856847861,0.03161017571195588,-0.13777961936570188,-0.026353066152535815
1739657079881679,-438.97645211080254,1134.565996801237,-5.260881629459058,-5.915083320735143,1.5121046175918043,-0.10291753372203348,1.6316053134271309,1.341586649144758,0.0541598733201547,0.0740398267397593,-0.1600804027897649,0.00197599908439171
1739657079981680,-439.5721443941745,1134.7120552452834,-5.270927609845851,-6.008212579120106,1.3878403581701202,-0.09812511212729923,1.6274273125064882,1.3576038041195009,0.04352164521450609,0.04548842339318844,-0.1583703085441741,0.025334609019354377
1739657080081590,-440.17727204740544,1134.8446260607398,-5.281686531940859,-6.113554508425883,1.2667385486363456,-0.1297781045115449,1.617643450683124,1.3735375686624185,0.03234141081968203,-0.0019906088824511643,-0.15794275817891998,0.01943874315962298
1739657080181484,-440.79494639620054,1134.9652805248973,-5.297039298753725,-6.258217420293986,1.1674118979201236,-0.17643521747467641,1.6197177791962145,1.3892080148941606,0.03721354818956478,-0.034102330485439744,-0.15161723272615626,-0.020892685678187774
1739657080281388,-441.42638128992456,1135.0800089539266,-5.31574906824453,-6.394035074597945,1.116895886359756,-0.19808202615328685,1.6463342406291654,1.4033131911637715,0.06484738318905763,-0.004285862093372945,-0.13331273887150083,-0.05819974738069703
1739657080381402,-442.0728716188974,1135.186524821432,-5.335178414266163,-6.522808760437142,1.012806912051961,-0.19163021814582204,1.704067450540073,1.4157418308044722,0.12374361697359702,-0.0357464321848756,-0.13037804291845778,-0.09570000841344414
1739657080481406,-442.72672266105286,1135.2855795378753,-5.352064329553385,-6.549037171443861,0.945273809038777,-0.16156705177736108,1.775372532465643,1.4282306874454447,0.1957332115959447,-0.020991470159830383,-0.14415663585084632,-0.06755674063995176
1739657080581522,-443.3812599305626,1135.3781370187191,-5.368044782901588,-6.5280325525936895,0.9218866878928929,-0.17645775267952904,1.810654656519846,1.4425383890670336,0.22980880471917564,0.04454969559375389,-0.15577101442497904,0.02656154952752561
1739657080681610,-444.0356518875373,1135.465114113826,-5.3868570107929505,-6.562395480649808,0.7995230387062423,-0.20917747819509458,1.7854717242964342,1.4601549251036703,0.19997562511284236,0.03622112626143081,-0.17312063005415565,0.09027555592069954
1739657080781553,-444.69426377730696,1135.5360897582905,-5.408404067399456,-6.64172742241945,0.6387357080322253,-0.21635077429325295,1.7112199503533387,1.4785232748869022,0.1262879602159304,-0.021919112370882225,-0.1578166528234199,0.09274164356703718
1739657080881391,-445.3654861556721,1135.5956777572273,-5.428241043503209,-6.805601332548192,0.5620432312896776,-0.1832665367176968,1.653627478330005,1.4936526989962502,0.070274746496635,-0.004948239485947617,-0.13156350960506136,0.030287878090824647
1739657080981190,-446.0536342811829,1135.6487033500398,-5.443328981323602,-6.97473906428676,0.5081551478617076,-0.12731693328581234,1.6769761610509621,1.506577897770556,0.09287168281373664,0.015184084774138464,-0.1266262899890846,-0.028914542302361197
1739657081081063,-446.75512809839773,1135.695777396372,-5.454596594158078,-7.064457645238061,0.4437292314376897,-0.10069768458802648,1.7652730959247924,1.5188958070735457,0.18023843775809129,0.0069795543048341135,-0.12684238967218542,-0.029412669688256496
1739657081181045,-447.46526076626725,1135.739083133891,-5.464165261192606,-7.137460322274785,0.4316226695010638,-0.10634918220325733,1.8553098849825953,1.5295579507677934,0.26827280329837316,0.03940718199970728,-0.10131199850411977,-0.005228124588942645
1739657081281043,-448.1830418078401,1135.7786893990626,-5.4774963825212115,-7.225960446094097,0.3548791250864556,-0.1590946126564001,1.9068515413364624,1.5387698886917573,0.3167992464701711,0.017763707992296426,-0.08748543566865216,0.014852615222940334
1739657081381044,-448.91015651495474,1135.8105228479058,-5.494986569389924,-7.327494365435009,0.27639829125707727,-0.17763369546014413,1.9402410718688747,1.5469214828217903,0.34945354808590756,-0.00520029467959093,-0.07562031098810904,0.013444085051545027
1739657081480977,-449.6482924848842,1135.836040432574,-5.511102487927551,-7.444140669669136,0.23554629075329633,-0.14185013072593816,2.0367435165527943,1.55352440088298,0.44619224221647463,-0.003414991947028114,-0.06121134856566464,-0.00011784773161191637
1739657081580984,-450.39775681828974,1135.8591492197918,-5.524058730702459,-7.539496465339481,0.23264421630707988,-0.12575279967296496,2.1800567421787376,1.5582392722480662,0.5895080286812592,0.0034562369661322993,-0.04193718446575755,0.009041989427312914
1739657081680987,-451.15545798728806,1135.882585094615,-5.536247354026966,-7.619214524592572,0.24101696117090646,-0.11494422894583849,2.116321259052377,1.5622231886632334,0.5249735674409048,0.0196287016977018,-0.02323350679551183,0.03703693263189567
1739657081780920,-451.92174949698705,1135.907150116249,-5.54728787184125,-7.722163476792292,0.2441251779807348,-0.10441723722988958,1.701667740091552,1.564842911089615,0.10843102427157252,0.015434785185389193,-0.011023263133030422,0.035079619003819604
1739657081880855,-452.6990492808503,1135.9318229111213,-5.556866597085268,-7.834916841368335,0.25243465908631607,-0.08716507556093565,1.2658148893938592,1.5655189093470798,-0.3292336297338762,0.01923816751232726,-0.00871590233156013,0.019103504352106067
1739657081980803,-453.4878660666556,1135.9560957786987,-5.565344127579423,-7.948890354362161,0.2437202178585249,-0.07881968441254417,1.125643728192736,1.5664547721521755,-0.4705754317043445,0.008902660928939533,-0.005203300241941814,-0.006393948578066164
1739657082080810,-454.28801637025276,1135.9808055938959,-5.573415159587239,-8.050898099336964,0.24789340862859668,-0.0838143582007679,1.4126235758328733,1.5671343013774115,-0.18487295212330862,0.011246555339388432,-0.00032251304806862235,-0.018261623591255997
1739657082180810,-455.0969311971542,1136.0064460240967,-5.582080444011151,-8.11949456160085,0.2712667281829601,-0.08520933458950004,1.6893030370043047,1.5666823809188763,0.09075979870302582,0.015198045688432221,0.008334723418119763,-0.0021327863158665137
1739657082280810,-455.9109238540134,1136.0354971177335,-5.588565305642855,-8.15515163894767,0.325800798180663,-0.05258483193577367,1.292770576633599,1.5653692552093725,-0.30853442667472103,0.04415099146351722,0.01735231505635294,0.04346518242072937
1739657082380836,-456.72844684426616,1136.0680777466687,-5.592425498011662,-8.207468439007227,0.3009378238482009,-0.037426687025267136,0.7343491274161056,1.5606319491944312,-0.8708714028033461,0.012243122712427158,0.010275601089839088,0.06383180655854992
1739657082480840,-457.55207129323816,1136.095646701407,-5.594875110756722,-8.27511354296701,0.2626147932492677,-0.009564559664568885,0.49106930924659115,1.5548366033020642,-1.1133477312764937,-0.012386857137663727,0.007257241459184051,0.055982627960487086
1739657082580840,-458.3844830136772,1136.123063171019,-5.593377617646319,-8.370584142616595,0.2820438519945875,0.03877578717126899,0.4358290984653503,1.5522400667510574,-1.1683660478246987,0.0037380924515296667,-0.0005297374551285548,0.004532963087210745
1739657082680796,-459.22371565405007,1136.1512126635675,-5.587123342592575,-8.395833763810256,0.26966681159153544,0.08634257966468604,0.4100330721532433,1.5537227554487332,-1.1936764687688561,-0.00736823456435677,-0.008690232873486088,-0.0018867143997410402
